Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=60.9941
1670558423.159586435, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 59.9633, -10.4462, 0
1670558423.162038561, 0, CyclicSynchronousTorqueMode, 0.05, 0, -3.20736, -0.153171, -6.43505, -74.6323, 0
1670558423.162078983, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.31868, 0.0152189, 59.8513, -13.6653, 0
1670558423.164550287, 0, CyclicSynchronousTorqueMode, 0.05, 0, -3.17652, -0.151698, -7.21124, -79.3917, 0
1670558423.164657893, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 59.7286, -9.89346, 0
1670558423.167052062, 0, CyclicSynchronousTorqueMode, 0.05, 0, -3.25876, -0.155625, -8.01658, -84.19, 0
1670558423.167127877, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 59.6059, -13.2566, 0
1670558423.169551532, 0, CyclicSynchronousTorqueMode, 0.05, 0, -3.11998, -0.148998, -8.87561, -85.2424, 0
1670558423.169619168, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 59.477, -10.5106, 0
1670558423.172042651, 0, CyclicSynchronousTorqueMode, 0.05, 0, -2.97606, -0.142125, -9.78373, -91.0062, 0
1670558423.172107843, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 59.3466, -13.3655, 0
1670558423.174552129, 0, CyclicSynchronousTorqueMode, 0.05, 0, -2.94522, -0.140652, -10.721, -97.59, 0
1670558423.174622769, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.28784, 0.0137461, 59.2239, -11.4001, 0
1670558423.177093493, 0, CyclicSynchronousTorqueMode, 0.05, 0, -3.1097, -0.148507, -11.7012, -100.26, 0
1670558423.177171675, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 59.092, -15.8091, 0
1670558423.179543153, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.37752, -0.0657848, -12.6968, -102.265, 0
1670558423.179607344, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 58.9678, -15.2493, 0
1670558423.182050127, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.00514, -0.000245466, -13.7399, -102.367, 0
1670558423.182108888, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.3341, 0.0159553, 58.8374, -11.1353, 0
1670558423.184556065, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.6168, 0.0294559, -14.8014, -103.331, 0
1670558423.184630565, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.29812, 0.014237, 58.7024, -15.819, 0
1670558423.187049419, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.40836, 0.0672576, -15.7893, -100.354, 0
1670558423.187121913, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 58.5766, -12.2991, 0
1670558423.189543375, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.68078, 0.0802673, -16.7879, -96.5249, 0
1670558423.189604749, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 58.4431, -12.803, 0
1670558423.192059922, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.55228, 0.0741307, -17.7344, -94.9863, 0
1670558423.192132905, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 58.3066, -11.2751, 0
1670558423.194546794, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.71676, 0.0819856, -18.6547, -89.9415, 0
1670558423.194665733, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 58.1778, -15.1617, 0
1670558423.197064357, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.19762, 0.0571935, -19.5506, -87.858, 0
1670558423.197128243, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 58.0474, -11.0358, 0
1670558423.199537632, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.27472, 0.0608755, -20.4142, -87.827, 0
1670558423.199582531, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 57.9078, -10.8193, 0
1670558423.202035768, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.06912, 0.0510569, -21.2579, -83.1711, 0
1670558423.202073296, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 57.7713, -12.5934, 0
1670558423.204543383, 0, CyclicSynchronousTorqueMode, 0.05, 0, 1.028, 0.0490932, -22.0571, -80.8929, 0
1670558423.204590817, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 57.6363, -17.6703, 0
1670558423.207040393, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.94576, 0.0451657, -22.8333, -77.7842, 0
1670558423.207084564, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 57.5089, -10.1932, 0
1670558423.209552918, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.78128, 0.0373108, -23.5957, -73.0696, 0
1670558423.209594915, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 57.3739, -14.026, 0
1670558423.212035538, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.39578, 0.0189009, -24.3535, -77.44, 0
1670558423.212076520, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 57.2359, -14.549, 0
1670558423.214552315, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.5397, 0.0257739, -25.0852, -72.7281, 0
1670558423.214618690, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 57.1086, -12.6768, 0
1670558423.217055274, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, -25.8169, -73.8538, 0
1670558423.217128918, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 56.9766, -10.414, 0
1670558423.219549966, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.32382, 0.0154643, -26.5241, -68.7797, 0
1670558423.219620575, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 56.8432, -17.0622, 0
1670558423.222055598, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.11308, 0.00540025, -27.2435, -71.1333, 0
1670558423.222128065, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 56.7128, -13.8072, 0
1670558423.224544902, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, -27.9445, -69.4798, 0
1670558423.224608435, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 56.5839, -10.2117, 0
1670558423.227052641, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.06168, 0.00294559, -28.6302, -70.2778, 0
1670558423.227137860, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 56.4582, -16.0646, 0
1670558423.229559111, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.02056, -0.000981863, -29.3082, -65.1372, 0
1670558423.229635557, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27756, 0.0132552, 56.3339, -9.8181, 0
1670558423.232041159, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.1285, -0.00613665, -29.9817, -68.6857, 0
1670558423.232101878, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 56.2081, -13.0219, 0
1670558423.234544226, 0, CyclicSynchronousTorqueMode, 0.05, 0, 0.03598, 0.00171826, -30.6704, -66.8859, 0
1670558423.234605793, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 56.0869, -10.3641, 0
1670558423.237062364, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.21074, -0.0100641, -31.3377, -68.0406, 0
1670558423.237140863, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 55.9581, -16.4269, 0
1670558423.239543548, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.08224, -0.00392745, -31.9988, -66.1364, 0
1670558423.239609747, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.12336, 0.00589118, 55.8461, -10.1179, 0
1670558423.242049527, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.34438, -0.0164462, -32.6554, -64.5218, 0
1670558423.242111819, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 55.728, -13.7886, 0
1670558423.244538074, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.16448, -0.00785491, -33.3319, -65.2962, 0
1670558423.244589098, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 55.6083, -9.52717, 0
1670558423.247056807, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.28784, -0.0137461, -33.9884, -64.0713, 0
1670558423.247135835, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 55.4979, -9.6398, 0
1670558423.249549087, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.0257, -0.00122733, -34.648, -65.2717, 0
1670558423.249613715, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.26728, 0.0127642, 55.3859, -11.1603, 0
1670558423.252044756, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.4112, -0.0196373, -35.2892, -67.4048, 0
1670558423.252109283, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27756, 0.0132552, 55.2739, -10.531, 0
1670558423.254535891, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.19532, -0.0093277, -35.9642, -67.6056, 0
1670558423.254586302, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 55.1619, -8.20701, 0
1670558423.257053950, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.57054, -0.0272467, -36.6131, -66.9109, 0
1670558423.257110036, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 55.0607, -8.23884, 0
1670558423.259539199, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.4883, -0.0233193, -37.2696, -66.9527, 0
1670558423.259593027, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 54.9595, -7.67374, 0
1670558423.262038411, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.4112, -0.0196373, -37.9031, -64.1913, 0
1670558423.262078114, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 54.8628, -8.045, 0
1670558423.264534993, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.43176, -0.0206191, -38.5627, -63.5109, 0
1670558423.264574824, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 54.7631, -7.46463, 0
1670558423.267056408, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.45746, -0.0218465, -39.2132, -65.6331, 0
1670558423.267134816, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 54.668, -7.68046, 0
1670558423.269544727, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.71446, -0.0341198, -39.8682, -63.8111, 0
1670558423.269607456, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27756, 0.0132552, 54.5744, -7.84143, 0
1670558423.272034285, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.61166, -0.0292104, -40.5063, -64.1633, 0
1670558423.272075389, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 54.4839, -12.9357, 0
1670558423.274536538, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.3855, -0.0184099, -41.1859, -64.6768, 0
1670558423.274576049, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 54.3919, -11.2634, 0
1670558423.277041480, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.42662, -0.0203737, -41.8179, -62.958, 0
1670558423.277084108, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 54.3152, -7.99503, 0
1670558423.279545017, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.39578, -0.0189009, -42.4606, -64.6516, 0
1670558423.279592974, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 54.2293, -6.84725, 0
1670558423.282038140, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.5911, -0.0282286, -43.1079, -65.1128, 0
1670558423.282077450, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 54.1511, -9.14657, 0
1670558423.284534792, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.5911, -0.0282286, -43.7537, -65.3322, 0
1670558423.284574239, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 54.0713, -6.97502, 0
1670558423.287051403, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.43176, -0.0206191, -44.4087, -65.8238, 0
1670558423.287125304, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 53.9915, -6.84551, 0
1670558423.289552255, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.771, -0.0368199, -45.0576, -66.4478, 0
1670558423.289607904, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 53.924, -6.44124, 0
1670558423.292036378, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.75044, -0.035838, -45.6988, -65.5101, 0
1670558423.292078780, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 53.8489, -8.59319, 0
1670558423.294538778, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.60652, -0.028965, -46.3692, -65.2962, 0
1670558423.294577169, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 53.7814, -5.36507, 0
1670558423.297042523, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.8995, -0.0429565, -47.0012, -65.8894, 0
1670558423.297088736, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 53.7154, -8.73013, 0
1670558423.299544150, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.97146, -0.046393, -47.6408, -67.0739, 0
1670558423.299591096, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 53.651, -6.44375, 0
1670558423.302039742, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.64764, -0.0309287, -48.2959, -64.5048, 0
1670558423.302081467, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 53.5896, -4.83479, 0
1670558423.304536142, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.78128, -0.0373108, -48.9355, -62.5879, 0
1670558423.304577054, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 53.5313, -6.38816, 0
1670558423.307044771, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.75558, -0.0360835, -49.5844, -63.2728, 0
1670558423.307091718, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.257, 0.0122733, 53.4669, -7.79759, 0
1670558423.309547242, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.68876, -0.0328924, -50.2379, -63.9119, 0
1670558423.309597943, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, 53.4055, -6.26261, 0
1670558423.312041236, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.78642, -0.0375563, -50.8775, -62.5565, 0
1670558423.312087700, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.28784, 0.0137461, 53.3519, -5.18202, 0
1670558423.314535996, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.67334, -0.032156, -51.5264, -63.4631, 0
1670558423.314574890, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 53.2951, -4.34186, 0
1670558423.317045996, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.8224, -0.0392745, -52.1768, -64.4692, 0
1670558423.317096648, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 53.2445, -4.33573, 0
1670558423.319540462, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.81726, -0.0390291, -52.8226, -62.8876, 0
1670558423.319585879, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.12336, 0.00589118, 53.1923, -3.86856, 0
1670558423.322042651, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.85324, -0.0407473, -53.4654, -64.3642, 0
1670558423.322085766, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 53.1463, -3.96865, 0
1670558423.324536000, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.95604, -0.0456566, -54.1204, -65.0032, 0
1670558423.324596381, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 53.0957, -3.43454, 0
1670558423.327043399, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.13594, -0.054248, -54.76, -66.0291, 0
1670558423.327094861, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 53.0527, -3.44367, 0
1670558423.329543667, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.88408, -0.0422201, -55.4135, -64.6968, 0
1670558423.329589270, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 53.0098, -3.72823, 0
1670558423.332041465, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09996, -0.0525297, -56.0639, -65.7821, 0
1670558423.332086193, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 52.976, -4.19166, 0
1670558423.334548231, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.2593, -0.0601391, -56.7051, -65.5671, 0
1670558423.334613694, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 52.9423, -3.18077, 0
1670558423.337052053, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.98174, -0.046884, -57.3494, -66.6658, 0
1670558423.337125237, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 52.9055, -2.37256, 0
1670558423.339556591, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.16164, -0.0554753, -57.9998, -65.4807, 0
1670558423.339631801, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 52.8763, -4.01855, 0
1670558423.342044062, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.0794, -0.0515478, -58.6502, -65.8197, 0
1670558423.342105655, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 52.8502, -2.2383, 0
1670558423.344543399, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04856, -0.050075, -59.2991, -66.3853, 0
1670558423.344606438, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 52.8211, -2.67368, 0
1670558423.347054207, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.1565, -0.0552298, -59.9449, -65.4355, 0
1670558423.347133583, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 52.8027, -1.61966, 0
1670558423.349552817, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.21818, -0.0581754, -60.5876, -66.1199, 0
1670558423.349622584, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 52.7873, -1.72833, 0
1670558423.352043616, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.88408, -0.0422201, -61.2411, -65.8361, 0
1670558423.352124071, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 52.7689, -1.32217, 0
1670558423.354541531, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.285, -0.0613665, -61.8869, -63.936, 0
1670558423.354605070, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 52.7567, -1.10805, 0
1670558423.357057512, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.18734, -0.0567026, -62.5312, -63.4472, 0
1670558423.357132575, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.07196, 0.00343652, 52.7459, -0.844238, 0
1670558423.359543871, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.0023, -0.0478658, -63.1877, -65.6116, 0
1670558423.359608939, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 52.7337, -1.06845, 0
1670558423.362044534, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.32098, -0.0630847, -63.8197, -63.9079, 0
1670558423.362104466, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 52.7245, -0.783283, 0
1670558423.364538913, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.26958, -0.0606301, -64.4701, -63.2005, 0
1670558423.364583860, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 52.7183, -0.44573, 0
1670558423.367055634, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.82754, -0.03952, -65.1144, -64.7008, 0
1670558423.367131549, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 52.7152, -0.229607, 0
1670558423.369545909, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.20276, -0.057439, -65.7648, -63.7428, 0
1670558423.369607865, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 52.7152, -0.139661, 0
1670558423.372043168, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.19762, -0.0571935, -66.3968, -62.7889, 0
1670558423.372106780, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 52.7152, 0, 0
1670558423.374538381, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.98688, -0.0471294, -67.0626, -64.7739, 0
1670558423.374581726, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 52.7168, 0.0536158, 0
1670558423.377057384, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.34154, -0.0640666, -67.7022, -66.1116, 0
1670558423.377131993, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 52.7183, 0.14847, 0
1670558423.379543551, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.30042, -0.0621029, -68.3542, -63.6822, 0
