Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=76.7497
1670565170.218163272, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 76.6377, -6.41067, 0
1670565170.220587694, 0, CyclicSynchronousTorqueMode, 0, 0, -0.52942, -0.025283, -0.193282, -4.72285, 0
1670565170.220632326, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 76.564, -6.09552, 0
1670565170.223104368, 0, CyclicSynchronousTorqueMode, 0, 0, -0.514, -0.0245466, -0.245437, -4.81596, 0
1670565170.223176079, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 76.4981, -7.57942, 0
1670565170.225596054, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6939, -0.0331379, -0.305262, -5.01629, 0
1670565170.225656615, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 76.4153, -6.69318, 0
1670565170.228092653, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58082, -0.0277376, -0.371223, -8.93199, 0
1670565170.228154103, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 76.3324, -10.3775, 0
1670565170.230595785, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54484, -0.0260194, -0.446388, -6.40264, 0
1670565170.230657026, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 76.2373, -11.478, 0
1670565170.233114779, 0, CyclicSynchronousTorqueMode, 0, 0, -0.57054, -0.0272467, -0.524621, -9.56287, 0
1670565170.233174153, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 76.1437, -11.0546, 0
1670565170.235601341, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54484, -0.0260194, -0.607456, -8.14215, 0
1670565170.235670366, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.39578, 0.0189009, 76.044, -11.6401, 0
1670565170.238092543, 0, CyclicSynchronousTorqueMode, 0, 0, -0.5911, -0.0282286, -0.697961, -7.10505, 0
1670565170.238153911, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 75.9382, -12.1191, 0
1670565170.240591304, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -0.796136, -8.43825, 0
1670565170.240654536, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.10794, 0.00515478, 75.8262, -8.70865, 0
1670565170.243100135, 0, CyclicSynchronousTorqueMode, 0, 0, -0.41634, -0.0198827, -0.892777, -7.58317, 0
1670565170.243169194, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 75.7158, -10.2464, 0
1670565170.245595782, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -0.990952, -8.07837, 0
1670565170.245659550, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 75.593, -16.1613, 0
1670565170.248098477, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -1.09219, -7.97241, 0
1670565170.248154198, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 75.4749, -10.6446, 0
1670565170.250599362, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60138, -0.0287195, -1.20571, -13.7762, 0
1670565170.250661980, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 75.3537, -13.1632, 0
1670565170.253115803, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -1.31769, -11.2072, 0
1670565170.253174722, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 75.231, -9.60539, 0
1670565170.255605953, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65792, -0.0314196, -1.43427, -10.2745, 0
1670565170.255665238, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 75.1068, -16.4629, 0
1670565170.258094627, 0, CyclicSynchronousTorqueMode, 0, 0, -0.57568, -0.0274922, -1.56006, -16.1492, 0
1670565170.258169826, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 74.9825, -9.84268, 0
1670565170.260591608, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -1.68431, -11.5294, 0
1670565170.260641604, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 74.8506, -10.5257, 0
1670565170.263107352, 0, CyclicSynchronousTorqueMode, 0, 0, -0.57054, -0.0272467, -1.8147, -11.1925, 0
1670565170.263170423, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 74.7233, -16.1873, 0
1670565170.265600060, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -1.95276, -18.4993, 0
1670565170.265655529, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 74.5898, -9.76374, 0
1670565170.268094032, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -2.08621, -12.1975, 0
1670565170.268145942, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 74.4564, -15.5124, 0
1670565170.270589027, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -2.23808, -18.5476, 0
1670565170.270637831, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 74.3214, -16.8899, 0
1670565170.273127247, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -2.38687, -17.9535, 0
1670565170.273188427, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 74.1833, -14.5254, 0
1670565170.275599900, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -2.54027, -20.1598, 0
1670565170.275654678, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 74.0468, -11.6682, 0
1670565170.278092675, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58082, -0.0277376, -2.69827, -17.5915, 0
1670565170.278142996, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.257, 0.0122733, 73.9041, -13.0075, 0
1670565170.280588351, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65792, -0.0314196, -2.86548, -16.646, 0
1670565170.280634130, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.31354, 0.0149734, 73.7599, -12.0859, 0
1670565170.283107747, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -3.03115, -20.1283, 0
1670565170.283179192, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 73.6127, -10.5745, 0
1670565170.285604462, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -3.19528, -14.3416, 0
1670565170.285683154, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 73.4715, -13.2656, 0
1670565170.288092866, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -3.37169, -17.7242, 0
1670565170.288156975, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 73.3273, -19.0214, 0
1670565170.290594701, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -3.55117, -18.4617, 0
1670565170.290649354, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.29298, 0.0139916, 73.1847, -12.4024, 0
1670565170.293125034, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -3.73064, -17.2767, 0
1670565170.293207109, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 73.0405, -18.2343, 0
1670565170.295595107, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -3.91472, -22.9309, 0
1670565170.295663634, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 72.8978, -15.683, 0
1670565170.298096205, 0, CyclicSynchronousTorqueMode, 0, 0, -0.68876, -0.0328924, -4.09266, -16.2843, 0
1670565170.298165928, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 72.7674, -11.7629, 0
1670565170.300587351, 0, CyclicSynchronousTorqueMode, 0, 0, -0.68876, -0.0328924, -4.29515, -23.1646, 0
1670565170.300633429, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 72.6187, -13.0934, 0
1670565170.303105760, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -4.48229, -17.8939, 0
1670565170.303182723, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 72.4821, -10.6064, 0
1670565170.305598057, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -4.67711, -16.5667, 0
1670565170.305667727, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13878, 0.00662758, 72.3425, -16.2315, 0
1670565170.308094459, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -4.87346, -17.7145, 0
1670565170.308162311, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 72.2075, -14.9647, 0
1670565170.310603826, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54484, -0.0260194, -5.08821, -24.6286, 0
1670565170.310651951, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 72.0649, -17.9181, 0
1670565170.313122730, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -5.2907, -25.3293, 0
1670565170.313200285, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.13364, 0.00638211, 71.9299, -12.7423, 0
1670565170.315597008, 0, CyclicSynchronousTorqueMode, 0, 0, -0.68876, -0.0328924, -5.49625, -24.7113, 0
1670565170.315663468, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 71.798, -10.852, 0
1670565170.318100431, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58596, -0.0279831, -5.70334, -22.9853, 0
1670565170.318173592, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 71.6568, -17.7339, 0
1670565170.320595335, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -5.9273, -23.5048, 0
1670565170.320657775, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 71.5219, -15.0302, 0
1670565170.323108213, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -6.13439, -20.8085, 0
1670565170.323186540, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 71.393, -12.8083, 0
1670565170.325597041, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -6.35682, -19.9453, 0
1670565170.325667791, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 71.258, -11.7915, 0
1670565170.328097406, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -6.57924, -25.6319, 0
1670565170.328164918, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 71.1322, -13.8939, 0
1670565170.330589416, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6682, -0.0319106, -6.80474, -24.1572, 0
1670565170.330638825, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 71.0049, -11.9498, 0
1670565170.333118783, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -7.02563, -20.2665, 0
1670565170.333194142, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 70.876, -14.3964, 0
1670565170.335591801, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -7.2588, -27.056, 0
1670565170.335653811, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 70.7549, -10.4314, 0
1670565170.338091011, 0, CyclicSynchronousTorqueMode, 0, 0, -0.55512, -0.0265103, -7.47816, -20.324, 0
1670565170.338169046, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27756, 0.0132552, 70.6352, -13.8099, 0
1670565170.340591313, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54484, -0.0260194, -7.72666, -22.9066, 0
1670565170.340652751, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 70.514, -10.7923, 0
1670565170.343101252, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -7.94755, -24.2888, 0
1670565170.343171088, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 70.399, -15.9998, 0
1670565170.345600798, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65792, -0.0314196, -8.18532, -21.9304, 0
1670565170.345671442, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 70.2809, -11.4507, 0
1670565170.348087797, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -8.41235, -22.0289, 0
1670565170.348132912, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 70.1704, -9.16466, 0
1670565170.350594117, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -8.66086, -23.8167, 0
1670565170.350659976, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 70.0569, -13.0187, 0
1670565170.353113812, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58596, -0.0279831, -8.89709, -21.9836, 0
1670565170.353185513, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 69.9465, -12.1761, 0
1670565170.355597201, 0, CyclicSynchronousTorqueMode, 0, 0, -0.57568, -0.0274922, -9.13179, -24.3415, 0
1670565170.355660505, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 69.8421, -9.85216, 0
1670565170.358101053, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -9.38183, -25.41, 0
1670565170.358174115, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 69.7348, -8.5006, 0
1670565170.360595483, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6939, -0.0331379, -9.63493, -21.1305, 0
1670565170.360662401, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 69.6305, -9.54027, 0
1670565170.363102035, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54484, -0.0260194, -9.8681, -23.6786, 0
1670565170.363170330, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 69.5261, -10.0589, 0
1670565170.365598775, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -10.1166, -26.4757, 0
1670565170.365667391, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 69.4295, -8.96017, 0
1670565170.368097480, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -10.3636, -25.2407, 0
1670565170.368163186, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 69.3313, -8.19489, 0
1670565170.370591869, 0, CyclicSynchronousTorqueMode, 0, 0, -0.57054, -0.0272467, -10.6213, -23.188, 0
1670565170.370655796, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 69.2362, -9.44511, 0
1670565170.373110412, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -10.8683, -24.6194, 0
1670565170.373182220, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 69.1427, -7.25672, 0
1670565170.375594801, 0, CyclicSynchronousTorqueMode, 0, 0, -0.52942, -0.025283, -11.1152, -19.965, 0
1670565170.375650036, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 69.0567, -7.70651, 0
1670565170.378105810, 0, CyclicSynchronousTorqueMode, 0, 0, -0.54998, -0.0262648, -11.3622, -23.9894, 0
1670565170.378182302, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 68.9708, -9.66592, 0
1670565170.380598660, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -11.623, -26.0389, 0
1670565170.380665004, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 68.8895, -6.97083, 0
1670565170.383101895, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -11.8715, -26.9745, 0
1670565170.383177070, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 68.8113, -7.22341, 0
1670565170.385609046, 0, CyclicSynchronousTorqueMode, 0, 0, -0.49344, -0.0235647, -12.1261, -25.8714, 0
1670565170.385687691, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 68.7377, -7.38467, 0
1670565170.388092021, 0, CyclicSynchronousTorqueMode, 0, 0, -0.24158, -0.0115369, -12.3808, -25.0559, 0
1670565170.388165814, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 68.6656, -7.63317, 0
1670565170.390586882, 0, CyclicSynchronousTorqueMode, 0, 0, -0.65278, -0.0311742, -12.6415, -28.0188, 0
1670565170.390653724, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 68.5935, -6.61076, 0
1670565170.393095294, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6682, -0.0319106, -12.8946, -24.1496, 0
1670565170.393164242, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 68.5245, -9.2211, 0
1670565170.395600150, 0, CyclicSynchronousTorqueMode, 0, 0, -0.56026, -0.0267558, -13.1524, -28.607, 0
1670565170.395669589, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 68.4631, -5.39868, 0
1670565170.398098150, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -13.4039, -26.0553, 0
1670565170.398167575, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 68.4002, -4.99234, 0
1670565170.400591229, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -13.6632, -22.1952, 0
1670565170.400651446, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24158, 0.0115369, 68.3419, -8.1013, 0
1670565170.403095084, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63736, -0.0304378, -13.9193, -27.2349, 0
1670565170.403147351, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 68.2836, -7.01363, 0
1670565170.405595514, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -14.1755, -24.3311, 0
1670565170.405664308, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 68.2253, -6.54708, 0
1670565170.408097951, 0, CyclicSynchronousTorqueMode, 0, 0, -0.70418, -0.0336288, -14.4332, -27.2099, 0
1670565170.408165456, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 68.1747, -5.08513, 0
1670565170.410598981, 0, CyclicSynchronousTorqueMode, 0, 0, -0.5397, -0.0257739, -14.6863, -25.786, 0
1670565170.410667045, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.29812, 0.014237, 68.1226, -4.10792, 0
1670565170.413112397, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -14.944, -23.7209, 0
1670565170.413173477, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 68.0781, -4.2655, 0
1670565170.415592338, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -15.2017, -26.1548, 0
1670565170.415655735, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.15934, 0.00760944, 68.0305, -4.88685, 0
1670565170.418091264, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6425, -0.0306832, -15.4518, -24.101, 0
1670565170.418154555, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 67.9922, -4.77132, 0
1670565170.420602491, 0, CyclicSynchronousTorqueMode, 0, 0, -0.69904, -0.0333834, -15.708, -23.7429, 0
1670565170.420670729, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 67.9553, -4.32992, 0
1670565170.423104352, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -15.9595, -24.6773, 0
1670565170.423181043, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 67.9155, -2.75598, 0
1670565170.425595663, 0, CyclicSynchronousTorqueMode, 0, 0, -0.58596, -0.0279831, -16.2096, -23.3794, 0
1670565170.425666363, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 67.8802, -3.25917, 0
1670565170.428102609, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -16.4611, -29.4279, 0
1670565170.428169730, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 67.8464, -4.49294, 0
1670565170.430599850, 0, CyclicSynchronousTorqueMode, 0, 0, -0.56026, -0.0267558, -16.7204, -25.8588, 0
1670565170.430665808, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 67.8127, -2.83162, 0
1670565170.433111302, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62194, -0.0297014, -16.9689, -27.6542, 0
1670565170.433169318, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21588, 0.0103096, 67.7805, -2.4876, 0
1670565170.435601815, 0, CyclicSynchronousTorqueMode, 0, 0, -0.60652, -0.028965, -17.2174, -22.247, 0
1670565170.435673218, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 67.7544, -3.15482, 0
1670565170.438099539, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67334, -0.032156, -17.4659, -22.9666, 0
1670565170.438154583, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.23644, 0.0112914, 67.7237, -2.01654, 0
1670565170.440593207, 0, CyclicSynchronousTorqueMode, 0, 0, -0.66306, -0.0316651, -17.7113, -24.4311, 0
1670565170.440645387, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 67.6992, -3.25111, 0
1670565170.443103063, 0, CyclicSynchronousTorqueMode, 0, 0, -0.7196, -0.0343652, -17.9614, -27.8082, 0
1670565170.443179005, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 67.6746, -1.85993, 0
1670565170.445600566, 0, CyclicSynchronousTorqueMode, 0, 0, -0.74016, -0.0353471, -18.2038, -24.2615, 0
1670565170.445670406, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 67.6486, -3.77108, 0
1670565170.448091375, 0, CyclicSynchronousTorqueMode, 0, 0, -0.67848, -0.0324015, -18.4461, -25.0772, 0
1670565170.448150793, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 67.624, -1.92397, 0
1670565170.450600164, 0, CyclicSynchronousTorqueMode, 0, 0, -0.62708, -0.0299468, -18.6931, -25.0242, 0
1670565170.450669009, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 67.5995, -3.1002, 0
1670565170.453105686, 0, CyclicSynchronousTorqueMode, 0, 0, -0.61166, -0.0292104, -18.937, -27.2399, 0
1670565170.453177265, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 67.578, -1.60694, 0
1670565170.455598042, 0, CyclicSynchronousTorqueMode, 0, 0, -0.6168, -0.0294559, -19.1702, -19.1317, 0
1670565170.455665374, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 67.558, -2.32727, 0
1670565170.458092857, 0, CyclicSynchronousTorqueMode, 0, 0, -0.64764, -0.0309287, -19.4095, -27.6238, 0
1670565170.458157026, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16962, 0.00810037, 67.5335, -1.78349, 0
1670565170.460596705, 0, CyclicSynchronousTorqueMode, 0, 0, -0.59624, -0.028474, -19.6564, -22.3314, 0
1670565170.460659524, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 67.5182, -1.29998, 0
1670565170.463097854, 0, CyclicSynchronousTorqueMode, 0, 0, -0.88922, -0.0424656, -19.8819, -22.692, 0
1670565170.463166671, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 67.4998, -2.47896, 0
1670565170.465596106, 0, CyclicSynchronousTorqueMode, 0, 0, -0.63222, -0.0301923, -20.1212, -26.4496, 0
1670565170.465663639, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 67.4829, -1.14433, 0
