Max Plantar Torque=1, Max Dorsi Torque=0.2, start time=0.25, endTime=0.65, upTimeRatio=0.75, dirPlantar=-1, dorsiNeutralPosition=171.573
1670490569.065533527, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08968, -0.0520388, -3.79353, -17.344, 0
1670490569.065605103, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 168.581, -13.7118, 0
1670490569.068025986, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.98174, -0.046884, -3.99295, -17.3789, 0
1670490569.068087641, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 168.443, -12.9123, 0
1670490569.070515224, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04342, -0.0498296, -4.19697, -18.2537, 0
1670490569.070568112, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 168.31, -10.6345, 0
1670490569.073014658, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.13594, -0.054248, -4.40713, -21.3376, 0
1670490569.073080998, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 168.178, -18.0327, 0
1670490569.075530263, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -4.62188, -18.1175, 0
1670490569.075595857, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.31354, 0.0149734, 168.049, -10.4637, 0
1670490569.078021415, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03314, -0.0493386, -4.83511, -18.4606, 0
1670490569.078079044, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 167.914, -11.2147, 0
1670490569.080520158, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.16164, -0.0554753, -5.056, -23.0813, 0
1670490569.080574653, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 167.785, -16.0765, 0
1670490569.083015818, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -5.27076, -25.8149, 0
1670490569.083071016, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 167.656, -11.2813, 0
1670490569.085528412, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09482, -0.0522842, -5.49165, -23.1253, 0
1670490569.085591654, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 167.526, -12.0446, 0
1670490569.088017007, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.01772, -0.0486022, -5.71101, -17.3527, 0
1670490569.088071191, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 167.396, -14.1717, 0
1670490569.090528579, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06912, -0.0510569, -5.93651, -22.1827, 0
1670490569.090589818, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 167.267, -11.7964, 0
1670490569.093016159, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -6.15433, -26.9382, 0
1670490569.093069691, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 167.136, -11.6108, 0
1670490569.095532209, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.94576, -0.0451657, -6.37829, -23.6404, 0
1670490569.095599980, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 167.008, -14.4162, 0
1670490569.098017719, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.01772, -0.0486022, -6.60379, -18.754, 0
1670490569.098074602, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 166.882, -10.7176, 0
1670490569.100522878, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.17706, -0.0562117, -6.82775, -24.814, 0
1670490569.100582370, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 166.756, -14.0963, 0
1670490569.103019152, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -7.05018, -25.3166, 0
1670490569.103075409, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 166.642, -9.19836, 0
1670490569.105529451, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.0537, -0.0503205, -7.28027, -16.6492, 0
1670490569.105592648, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 166.521, -11.2724, 0
1670490569.108017518, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06398, -0.0508114, -7.50117, -23.7811, 0
1670490569.108072029, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 166.405, -9.43872, 0
1670490569.110522085, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -7.72053, -21.7768, 0
1670490569.110586144, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 166.293, -8.718, 0
1670490569.113018656, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -7.94449, -20.9782, 0
1670490569.113074850, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 166.184, -9.86356, 0
1670490569.115523589, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.98688, -0.0471294, -8.16998, -19.2663, 0
1670490569.115583854, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 166.079, -9.93575, 0
1670490569.118026984, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -8.38474, -24.154, 0
1670490569.118088426, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22616, 0.0108005, 165.972, -10.5799, 0
1670490569.120528560, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -8.60103, -22.727, 0
1670490569.120599431, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 165.868, -10.0149, 0
1670490569.123031042, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04342, -0.0498296, -8.81119, -20.0608, 0
1670490569.123096391, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 165.767, -9.30983, 0
1670490569.125542605, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -9.03054, -21.3999, 0
1670490569.125623817, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 165.667, -10.2402, 0
1670490569.128024681, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.11024, -0.0530206, -9.24377, -17.1778, 0
1670490569.128084972, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 165.566, -7.86119, 0
1670490569.130526541, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.99716, -0.0476204, -9.45392, -15.9107, 0
1670490569.130588076, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 165.472, -8.25664, 0
1670490569.133014995, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08454, -0.0517933, -9.66408, -19.9292, 0
1670490569.133067822, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 165.375, -10.2539, 0
1670490569.135532273, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.14108, -0.0544934, -9.8635, -20.1385, 0
1670490569.135643644, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 165.282, -7.94089, 0
1670490569.138022632, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04342, -0.0498296, -10.0644, -20.0608, 0
1670490569.138083035, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 165.19, -11.0022, 0
1670490569.140524238, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.1565, -0.0552298, -10.2654, -21.4571, 0
1670490569.140588234, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 165.104, -8.49276, 0
1670490569.143016928, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08968, -0.0520388, -10.4694, -17.8424, 0
1670490569.143079329, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19018, 0.00908224, 165.018, -6.95503, 0
1670490569.145526914, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.99716, -0.0476204, -10.6581, -16.8734, 0
1670490569.145589778, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 164.929, -6.47835, 0
1670490569.148017790, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -10.8498, -19.8176, 0
1670490569.148072729, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 164.855, -10.9923, 0
1670490569.150522125, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06912, -0.0510569, -11.0416, -20.5654, 0
1670490569.150578635, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14906, 0.00711851, 164.776, -6.03652, 0
1670490569.153014602, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08454, -0.0517933, -11.2241, -19.3075, 0
1670490569.153071955, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 164.704, -8.35274, 0
1670490569.155570219, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09482, -0.0522842, -11.4113, -16.789, 0
1670490569.155631812, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 164.631, -6.4453, 0
1670490569.158020698, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06912, -0.0510569, -11.5908, -16.5562, 0
1670490569.158077422, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 164.567, -7.38334, 0
1670490569.160522104, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04342, -0.0498296, -11.7687, -18.1956, 0
1670490569.160583526, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1799, 0.0085913, 164.503, -7.53614, 0
1670490569.163016329, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.05884, -0.050566, -11.942, -15.651, 0
1670490569.163069995, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 164.441, -5.77589, 0
1670490569.165525731, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.11024, -0.0530206, -12.1062, -19.032, 0
1670490569.165588838, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 164.383, -4.38355, 0
1670490569.168026015, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.01258, -0.0483568, -12.2672, -20.0259, 0
1670490569.168088445, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 164.329, -4.29416, 0
1670490569.170523111, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06912, -0.0510569, -12.4237, -16.3938, 0
1670490569.170594969, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 164.28, -4.29897, 0
1670490569.173019936, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -12.5802, -12.7423, 0
1670490569.173078106, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2056, 0.00981863, 164.23, -3.85543, 0
1670490569.175524606, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -12.7305, -13.5656, 0
1670490569.175587143, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 164.185, -3.46401, 0
1670490569.178026182, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -12.8762, -11.1057, 0
1670490569.178087025, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27242, 0.0130097, 164.139, -3.36639, 0
1670490569.180517210, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04342, -0.0498296, -13.0158, -13.6302, 0
1670490569.180570854, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 164.099, -3.4062, 0
1670490569.183023343, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.17192, -0.0559662, -13.1585, -10.1993, 0
1670490569.183093700, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.21074, 0.0100641, 164.061, -5.51692, 0
1670490569.185526398, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -13.2904, -15.7594, 0
1670490569.185589582, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.25186, 0.0120278, 164.029, -2.93829, 0
1670490569.188016848, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.12052, -0.0535116, -13.4162, -10.7951, 0
1670490569.188071773, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 163.996, -2.41458, 0
1670490569.190523970, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09482, -0.0522842, -13.5497, -16.2154, 0
1670490569.190584312, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.28784, 0.0137461, 163.97, -3.63847, 0
1670490569.193028024, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -13.6632, -10.7006, 0
1670490569.193088100, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 163.943, -1.83897, 0
1670490569.195524217, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.13594, -0.054248, -13.7767, -12.7423, 0
1670490569.195586042, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 163.923, -2.1325, 0
1670490569.198015628, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -13.8856, -12.4792, 0
1670490569.198067083, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.2313, 0.011046, 163.901, -1.67283, 0
1670490569.200521751, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.15136, -0.0549843, -13.9868, -11.853, 0
1670490569.200578995, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.19532, 0.0093277, 163.886, -1.74059, 0
1670490569.203023234, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04856, -0.050075, -14.0865, -7.93895, 0
1670490569.203083262, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.08224, 0.00392745, 163.864, -2.37018, 0
1670490569.205524506, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.98688, -0.0471294, -14.1771, -9.99662, 0
1670490569.205582894, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.17476, 0.00834584, 163.848, -1.43202, 0
1670490569.208015110, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.06398, -0.0508114, -14.2645, -9.09026, 0
1670490569.208067550, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 163.837, -1.60023, 0
1670490569.210522482, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.02286, -0.0488477, -14.3504, -6.04009, 0
1670490569.210580416, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 163.823, -1.85779, 0
1670490569.213024773, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08968, -0.0520388, -14.4271, -7.38556, 0
1670490569.213084174, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1285, 0.00613665, 163.809, -1.0232, 0
1670490569.215522632, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09996, -0.0525297, -14.4977, -6.16056, 0
1670490569.215588061, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.11822, 0.00564571, 163.802, -0.81699, 0
1670490569.218015303, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.028, -0.0490932, -14.5621, -7.19124, 0
1670490569.218066270, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 163.794, -0.558705, 0
1670490569.220522276, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.01772, -0.0486022, -14.628, -6.80948, 0
1670490569.220580088, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.22102, 0.010555, 163.789, -0.461736, 0
1670490569.223024065, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -14.6833, -4.35691, 0
1670490569.223084204, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.1542, 0.00736398, 163.785, -0.4066, 0
1670490569.225524382, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -14.7354, -3.66214, 0
1670490569.225587218, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.24672, 0.0117824, 163.782, -0.276388, 0
1670490569.228015786, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04856, -0.050075, -14.7784, -3.7437, 0
1670490569.228069851, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.16448, 0.00785491, 163.782, 0, 0
1670490569.230518600, 0, CyclicSynchronousTorqueMode, 0.05, 0, -0.97146, -0.046393, -14.8229, -4.4686, 0
1670490569.230571389, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 163.782, 0, 0
1670490569.233024377, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.03828, -0.0495841, -14.8551, -4.58206, 0
1670490569.233083570, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.27756, 0.0132552, 163.782, 0, 0
1670490569.235522222, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.04856, -0.050075, -14.8873, -2.39105, 0
1670490569.235581249, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.14392, 0.00687304, 163.783, 0.0470181, 0
1670490569.238014571, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -14.9195, -2.59645, 0
1670490569.238065619, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.18504, 0.00883677, 163.785, 0.151353, 0
1670490569.240514822, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.0537, -0.0503205, -14.941, -1.92506, 0
1670490569.240565735, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.20046, 0.00957317, 163.786, 0.100144, 0
1670490569.243028124, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.08454, -0.0517933, -14.9609, -1.96312, 0
1670490569.243089697, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.32382, 0.0154643, 163.786, 0.100144, 0
1670490569.245526489, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.09482, -0.0522842, -14.9763, -1.4675, 0
1670490569.245585143, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.10794, 0.00515478, 163.786, 0.0667229, 0
1670490569.248016596, 0, CyclicSynchronousTorqueMode, 0.05, 0, -1.07426, -0.0513024, -14.987, -0.902289, 0
1670490569.248072541, 1, CyclicSynchronousTorqueMode, 0.05, 0, 0.26728, 0.0127642, 163.786, 0, 0
